,epoch,batchNum,Train Loss,Train_loss
3539,46.0,29.0,,7.1509534993985255
3540,46.0,30.0,,8.40856015779958
3541,46.0,31.0,,7.790029390927932
3542,46.0,32.0,,7.143429082267258
3543,46.0,33.0,,9.159740606900835
3544,46.0,34.0,,7.201108009627298
3545,46.0,35.0,,8.446627414310282
3546,46.0,36.0,,10.641611875357945
3547,46.0,37.0,,10.887175827538167
3548,46.0,38.0,,6.43131417672827
3549,46.0,39.0,,7.4055854378490915
3550,46.0,40.0,,7.660599661107472
3551,46.0,41.0,,7.405040463869436
3552,46.0,42.0,,6.501583960293596
3553,46.0,43.0,,7.471722560158266
3554,46.0,44.0,,9.006739377699331
3555,46.0,45.0,,6.792143461809719
3556,46.0,46.0,,7.105886796726955
3557,46.0,47.0,,9.189294806339458
3558,46.0,48.0,,7.544415790835425
3559,46.0,49.0,,7.43922568089652
3560,46.0,50.0,,8.408405918091368
3561,46.0,51.0,,6.9282326745978065
3562,46.0,52.0,,8.692691943302378
3563,46.0,53.0,,9.317677418620958
3564,46.0,54.0,,7.717224106257346
3565,46.0,55.0,,6.774428600831744
3566,46.0,56.0,,8.426779624060337
3567,46.0,57.0,,8.10761607816519
3568,46.0,58.0,,7.225835099173387
3569,46.0,59.0,,8.25526355839544
3570,46.0,60.0,,7.4952463156910945
3571,46.0,61.0,,10.875786695858624
3572,46.0,62.0,,7.33566801503474
3573,46.0,63.0,,7.027504483364492
3574,46.0,64.0,,8.761853286018237
3575,46.0,65.0,,7.817295017699745
3576,46.0,66.0,,10.915536016949357
3577,46.0,67.0,,8.698394407204233
3578,46.0,68.0,,12.032786220016476
3579,46.0,69.0,,11.869905383570503
3580,46.0,70.0,,8.369137725905484
3581,46.0,71.0,,6.9537294093058515
3582,46.0,72.0,,9.479853704834191
3583,46.0,73.0,,6.993532956763895
3584,46.0,74.0,,8.330684853305158
3585,46.0,75.0,,11.322405195778067
3586,46.0,76.0,,7.511555030846967
3587,46.0,77.0,,7.34431823292203
3588,47.0,0.0,,7.757621024850291
3589,47.0,1.0,,8.56344007443107
3590,47.0,2.0,,7.334694004502368
3591,47.0,3.0,,7.921510732616128
3592,47.0,4.0,,6.9888638675459
3593,47.0,5.0,,15.996766214943081
3594,47.0,6.0,,6.601757330333673
3595,47.0,7.0,,7.082872090028591
3596,47.0,8.0,,6.583207267806156
3597,47.0,9.0,,8.196877299758324
3598,47.0,10.0,,6.294331520087866
3599,47.0,11.0,,7.8754113478616485
3600,47.0,12.0,,6.959190436173973
3601,47.0,13.0,,7.926366799446066
3602,47.0,14.0,,9.238388053330912
3603,47.0,15.0,,7.569982428005625
3604,47.0,16.0,,8.457583165419614
3605,47.0,17.0,,8.573181256360572
3606,47.0,18.0,,8.744683307446788
3607,47.0,19.0,,9.73135700295209
3608,47.0,20.0,,9.107016603730013
3609,47.0,21.0,,5.489191440303518
3610,47.0,22.0,,6.4649846750156
3611,47.0,23.0,,7.0007649096746505
3612,47.0,24.0,,8.659878313528921
3613,47.0,25.0,,8.007513919855432
3614,47.0,26.0,,7.369537289669802
3615,47.0,27.0,,9.18269098186633
3616,47.0,28.0,,9.337051527001908
3617,47.0,29.0,,8.58143202080405
3618,47.0,30.0,,9.090456688365048
3619,47.0,31.0,,9.903764579501221
3620,47.0,32.0,,7.419032637230211
3621,47.0,33.0,,8.02598815182792
3622,47.0,34.0,,8.288199749128667
3623,47.0,35.0,,7.21902523893991
3624,47.0,36.0,,7.624576091668281
3625,47.0,37.0,,9.045897103689153
3626,47.0,38.0,,9.952359432420883
3627,47.0,39.0,,9.763991758333649
3628,47.0,40.0,,8.881494894217871
3629,47.0,41.0,,7.524378887502702
3630,47.0,42.0,,11.578680904733844
3631,47.0,43.0,,7.706855350271852
3632,47.0,44.0,,8.985227655473484
3633,47.0,45.0,,8.834647220939665
3634,47.0,46.0,,8.796413746655183
3635,47.0,47.0,,8.075235436777106
3636,47.0,48.0,,7.023266234859189
3637,47.0,49.0,,7.137368659712985
3638,47.0,50.0,,7.121252559262183
3639,47.0,51.0,,12.885392627005402
3640,47.0,52.0,,10.20348560956257
3641,47.0,53.0,,6.905355932179646
3642,47.0,54.0,,7.714419716899338
3643,47.0,55.0,,8.887302628472336
3644,47.0,56.0,,8.741124803357422
3645,47.0,57.0,,6.079539321618193
3646,47.0,58.0,,7.344577409480818
3647,47.0,59.0,,9.333349235607901
3648,47.0,60.0,,7.814155986317145
3649,47.0,61.0,,8.144162943261469
3650,47.0,62.0,,7.703894309252666
3651,47.0,63.0,,8.856895721774897
3652,47.0,64.0,,6.978298326396692
3653,47.0,65.0,,8.90356723077382
3654,47.0,66.0,,8.356721729920729
3655,47.0,67.0,,6.829070050975817
3656,47.0,68.0,,8.649904571333687
3657,47.0,69.0,,7.153705459835724
3658,47.0,70.0,,6.993413658551821
3659,47.0,71.0,,7.614538253761097
3660,47.0,72.0,,7.353929204458655
3661,47.0,73.0,,7.988132995928698
3662,47.0,74.0,,11.014873876664655
3663,47.0,75.0,,11.798465523688332
3664,47.0,76.0,,6.767586180203266
3665,47.0,77.0,,7.19030415712038
3666,48.0,0.0,,7.072407664327702
3667,48.0,1.0,,6.721295462164919
3668,48.0,2.0,,9.738286014516444
3669,48.0,3.0,,8.188200644922851
3670,48.0,4.0,,6.637406659861
3671,48.0,5.0,,7.12384066971921
3672,48.0,6.0,,7.29076102461504
3673,48.0,7.0,,7.930357295553703
3674,48.0,8.0,,7.9392039910906025
3675,48.0,9.0,,7.40511095243844
3676,48.0,10.0,,8.102766284517624
3677,48.0,11.0,,7.466907799036505
3678,48.0,12.0,,6.846515915230324
3679,48.0,13.0,,6.722761659150651
3680,48.0,14.0,,7.956051877033958
3681,48.0,15.0,,7.434455821848822
3682,48.0,16.0,,11.660036306451927
3683,48.0,17.0,,10.388939923832766
3684,48.0,18.0,,8.250764300100425
3685,48.0,19.0,,7.175661847162292
3686,48.0,20.0,,7.727377637112316
3687,48.0,21.0,,7.571223780195343
3688,48.0,22.0,,6.264623760029917
3689,48.0,23.0,,6.906453151415226
3690,48.0,24.0,,7.608070122655322
3691,48.0,25.0,,8.771204633923109
3692,48.0,26.0,,7.5013089328066025
3693,48.0,27.0,,7.854752634358218
3694,48.0,28.0,,8.360205661127367
3695,48.0,29.0,,6.445791884638037
3696,48.0,30.0,,7.494744334119385
3697,48.0,31.0,,9.786726058684089
3698,48.0,32.0,,6.060553601087662
3699,48.0,33.0,,7.175745276981168
3700,48.0,34.0,,7.636323640094783
3701,48.0,35.0,,8.028634758443387
3702,48.0,36.0,,7.670289016006277
3703,48.0,37.0,,9.671266573590753
3704,48.0,38.0,,11.993477793176186
3705,48.0,39.0,,7.07851196760829
3706,48.0,40.0,,7.940021919250272
3707,48.0,41.0,,6.390656227118714
3708,48.0,42.0,,9.68761723927977
3709,48.0,43.0,,8.502966133593842
3710,48.0,44.0,,6.377623552299408
3711,48.0,45.0,,7.912597675504168
3712,48.0,46.0,,6.9980451624507785
3713,48.0,47.0,,6.882474105920099
3714,48.0,48.0,,6.7781461261155105
3715,48.0,49.0,,6.9554319581377735
3716,48.0,50.0,,7.098555685333061
3717,48.0,51.0,,11.022551756255506
3718,48.0,52.0,,7.025153247245132
3719,48.0,53.0,,9.916675385173388
3720,48.0,54.0,,8.120138952283106
3721,48.0,55.0,,7.405103517860718
3722,48.0,56.0,,8.347850473885313
3723,48.0,57.0,,7.474969825780156
3724,48.0,58.0,,7.958219113525584
3725,48.0,59.0,,6.745432524076161
3726,48.0,60.0,,6.921920253502806
3727,48.0,61.0,,7.060398853497997
3728,48.0,62.0,,6.820886505404256
3729,48.0,63.0,,9.433618418781602
3730,48.0,64.0,,7.465670204240665
3731,48.0,65.0,,6.375278584790962
3732,48.0,66.0,,6.181318168064719
3733,48.0,67.0,,7.032083453318696
3734,48.0,68.0,,8.171294181489731
3735,48.0,69.0,,7.51643732179849
3736,48.0,70.0,,12.429420828555182
3737,48.0,71.0,,8.504095974509811
3738,48.0,72.0,,7.830960847288327
3739,48.0,73.0,,6.833789644537289
3740,48.0,74.0,,7.266493508151466
3741,48.0,75.0,,6.532695728623409
3742,48.0,76.0,,7.854338902033556
3743,48.0,77.0,,7.457031127007626
3744,49.0,0.0,,7.4058694659130815
3745,49.0,1.0,,5.75569731420315
3746,49.0,2.0,,6.642394917055839
3747,49.0,3.0,,6.110412407423359
3748,49.0,4.0,,8.27909392781676
3749,49.0,5.0,,5.887399735403104
3750,49.0,6.0,,4.918304528326945
3751,49.0,7.0,,5.622581591031906
3752,49.0,8.0,,7.684518314642541
3753,49.0,9.0,,5.780112177544154
3754,49.0,10.0,,7.972721093143743
3755,49.0,11.0,,5.3535888737111765
3756,49.0,12.0,,6.061016704419183
3757,49.0,13.0,,7.046327779093559
3758,49.0,14.0,,6.005767742972778
3759,49.0,15.0,,5.686994108518013
3760,49.0,16.0,,5.4042639582628755
3761,49.0,17.0,,4.980507901157818
3762,49.0,18.0,,6.598623990503367
3763,49.0,19.0,,5.494155971400324
3764,49.0,20.0,,4.921480347417798
3765,49.0,21.0,,5.072026697653323
3766,49.0,22.0,,7.2479643651925745
3767,49.0,23.0,,8.88077810418941
3768,49.0,24.0,,5.689918279217545
3769,49.0,25.0,,8.36959310881478
3770,49.0,26.0,,6.5073891074233
3771,49.0,27.0,,7.887159562573561
3772,49.0,28.0,,5.6468189197543115
3773,49.0,29.0,,5.550448334254016
3774,49.0,30.0,,5.486346776831359
3775,49.0,31.0,,5.723329445414588
3776,49.0,32.0,,6.5418860520582935
3777,49.0,33.0,,6.059040711398405
3778,49.0,34.0,,5.063332897777956
3779,49.0,35.0,,7.798478485252567
3780,49.0,36.0,,6.081789051308472
3781,49.0,37.0,,6.0984629523448035
3782,49.0,38.0,,11.269009075330558
3783,49.0,39.0,,6.069812601598495
3784,49.0,40.0,,6.402921941840786
3785,49.0,41.0,,6.824977142693324
3786,49.0,42.0,,6.13859292779227
3787,49.0,43.0,,7.527684212425141
3788,49.0,44.0,,5.923862815653473
3789,49.0,45.0,,8.026494457845153
3790,49.0,46.0,,6.172735314733769
3791,49.0,47.0,,8.482833771056914
3792,49.0,48.0,,6.2644381303672665
3793,49.0,49.0,,5.897143213882208
3794,49.0,50.0,,5.846428148426424
3795,49.0,51.0,,6.241805090904147
3796,49.0,52.0,,5.580843182494297
3797,49.0,53.0,,6.048003988319482
3798,49.0,54.0,,5.194391674749544
3799,49.0,55.0,,5.756358488393639
3800,49.0,56.0,,7.663929544037002
3801,49.0,57.0,,7.957214983241209
3802,49.0,58.0,,7.228438604436312
3803,49.0,59.0,,5.292667345026217
3804,49.0,60.0,,8.801080140981043
3805,49.0,61.0,,9.33952146776802
3806,49.0,62.0,,5.775081037559274
3807,49.0,63.0,,6.182262949489825
3808,49.0,64.0,,5.65395360001982
3809,49.0,65.0,,9.138656543425299
3810,49.0,66.0,,8.075843602410469
3811,49.0,67.0,,4.9091982848993245
3812,49.0,68.0,,6.769220421828999
3813,49.0,69.0,,7.4775177509920105
3814,49.0,70.0,,5.218875565973043
3815,49.0,71.0,,6.071593004710641
3816,49.0,72.0,,5.737380580691735
3817,49.0,73.0,,7.230724438398192
3818,49.0,74.0,,5.8141939380817576
3819,49.0,75.0,,5.10195737705058
3820,49.0,76.0,,6.760329763144342
3821,49.0,77.0,,5.933151317414829
3822,50.0,0.0,,7.3540378352849896
3823,50.0,1.0,,9.412473080744274
3824,50.0,2.0,,6.633219121043006
3825,50.0,3.0,,5.819751742738977
3826,50.0,4.0,,5.564871945958702
3827,50.0,5.0,,5.053073889272778
3828,50.0,6.0,,6.449274974573516
3829,50.0,7.0,,4.962826971957909
3830,50.0,8.0,,6.708502139038305
3831,50.0,9.0,,4.391970594043613
3832,50.0,10.0,,7.978950417804261
3833,50.0,11.0,,6.208185203915594
3834,50.0,12.0,,5.224115669618117
3835,50.0,13.0,,8.542350626227453
3836,50.0,14.0,,5.462204038533374
3837,50.0,15.0,,4.851455095719332
3838,50.0,16.0,,6.638701723476577
3839,50.0,17.0,,4.839398011458291
3840,50.0,18.0,,5.9113157812543164
3841,50.0,19.0,,6.233813443798724
3842,50.0,20.0,,5.150883535490962
3843,50.0,21.0,,7.213648093307932
3844,50.0,22.0,,6.3298116970771
3845,50.0,23.0,,6.0200651926208
3846,50.0,24.0,,5.1567820422766815
3847,50.0,25.0,,6.214471450554241
3848,50.0,26.0,,5.593203046628479
3849,50.0,27.0,,10.859007405360947
3850,50.0,28.0,,5.3556474312678635
3851,50.0,29.0,,8.12699418898372
3852,50.0,30.0,,6.0045445550387475
3853,50.0,31.0,,7.8542319627568835
3854,50.0,32.0,,4.857173869093601
3855,50.0,33.0,,4.154151452882755
3856,50.0,34.0,,5.3330336873234945
3857,50.0,35.0,,6.809687188427075
3858,50.0,36.0,,5.931947705269752
3859,50.0,37.0,,5.268931717699122
3860,50.0,38.0,,5.571172883305648
3861,50.0,39.0,,4.913228192771653
3862,50.0,40.0,,5.963106842792204
3863,50.0,41.0,,5.188407330602338
3864,50.0,42.0,,5.038568499477582
3865,50.0,43.0,,5.650329308193757
3866,50.0,44.0,,4.749411511157625
3867,50.0,45.0,,6.439301637076906
3868,50.0,46.0,,5.412234851373661
3869,50.0,47.0,,6.794171251726279
3870,50.0,48.0,,7.196802491095731
3871,50.0,49.0,,5.458508670549456
3872,50.0,50.0,,10.099510045677064
3873,50.0,51.0,,5.822213330038437
3874,50.0,52.0,,6.406074743616775
3875,50.0,53.0,,4.491992303691006
3876,50.0,54.0,,6.605530049231512
3877,50.0,55.0,,4.627624203584145
3878,50.0,56.0,,5.231131328285898
3879,50.0,57.0,,5.600899018458621
3880,50.0,58.0,,6.153970489615922
3881,50.0,59.0,,5.062180629953847
3882,50.0,60.0,,6.066762768755025
3883,50.0,61.0,,6.650619041618567
3884,50.0,62.0,,9.16180720665086
3885,50.0,63.0,,5.860163379353278
3886,50.0,64.0,,8.127851680892508
3887,50.0,65.0,,5.988812912879128
3888,50.0,66.0,,5.638534652900729
3889,50.0,67.0,,5.54423111203348
3890,50.0,68.0,,5.736537882329643
3891,50.0,69.0,,5.515038227933679
3892,50.0,70.0,,5.5682047034898075
3893,50.0,71.0,,6.6916082075088195
3894,50.0,72.0,,6.707637966606469
3895,50.0,73.0,,5.436834455116733
3896,50.0,74.0,,5.4753116679350295
3897,50.0,75.0,,6.280737268814743
3898,50.0,76.0,,4.836249621277556
3899,50.0,77.0,,6.812055655387725
3900,51.0,0.0,,4.464380590090552
3901,51.0,1.0,,9.118060745554697
3902,51.0,2.0,,7.490063305564287
3903,51.0,3.0,,4.805408476151458
3904,51.0,4.0,,5.011559838491858
3905,51.0,5.0,,5.554282644575315
3906,51.0,6.0,,5.39707213730728
3907,51.0,7.0,,5.570366246257592
3908,51.0,8.0,,8.20620962444784
3909,51.0,9.0,,5.489760616813727
3910,51.0,10.0,,5.532735642864132
3911,51.0,11.0,,6.183283605245483
3912,51.0,12.0,,5.493278567830796
3913,51.0,13.0,,6.731053826196531
3914,51.0,14.0,,4.3668333051490515
3915,51.0,15.0,,6.675511106281055
3916,51.0,16.0,,5.165709110082309
3917,51.0,17.0,,5.50356804292276
3918,51.0,18.0,,5.3099662796389815
3919,51.0,19.0,,6.542072517714065
3920,51.0,20.0,,7.846633251730505
3921,51.0,21.0,,6.429431442972817
3922,51.0,22.0,,6.508078567019867
3923,51.0,23.0,,6.359562429386556
3924,51.0,24.0,,5.462337318011837
3925,51.0,25.0,,4.4431658321692735
3926,51.0,26.0,,6.082189948295668
3927,51.0,27.0,,5.046640239596108
3928,51.0,28.0,,6.087022186392249
3929,51.0,29.0,,5.310259805726266
3930,51.0,30.0,,6.415075984487427
3931,51.0,31.0,,6.355874550778629
3932,51.0,32.0,,5.94443203406398
3933,51.0,33.0,,7.457802075397245
3934,51.0,34.0,,5.660013373132826
3935,51.0,35.0,,5.351818728997939
3936,51.0,36.0,,8.580902876690633
3937,51.0,37.0,,4.46134057696449
3938,51.0,38.0,,4.819168761162036
3939,51.0,39.0,,5.486618915238365
3940,51.0,40.0,,5.327398510219453
3941,51.0,41.0,,6.5081830539621
3942,51.0,42.0,,6.315392654177127
3943,51.0,43.0,,6.3091024268769695
3944,51.0,44.0,,5.363343548983983
3945,51.0,45.0,,6.665337650855379
3946,51.0,46.0,,4.322821831430823
3947,51.0,47.0,,4.369907549519876
3948,51.0,48.0,,7.127547326321281
3949,51.0,49.0,,7.05839549015467
3950,51.0,50.0,,5.5843757291618035
3951,51.0,51.0,,6.57470498726496
3952,51.0,52.0,,6.682933809672811
3953,51.0,53.0,,5.725433748636428
3954,51.0,54.0,,5.487888270165951
3955,51.0,55.0,,6.078559918770777
3956,51.0,56.0,,10.296867576731094
3957,51.0,57.0,,5.85514025087997
3958,51.0,58.0,,9.971108014355519
3959,51.0,59.0,,4.98693507395297
3960,51.0,60.0,,6.277241953490863
3961,51.0,61.0,,5.007586625390527
3962,51.0,62.0,,6.007362150081432
3963,51.0,63.0,,5.463224955979507
3964,51.0,64.0,,9.378398702137579
3965,51.0,65.0,,10.371627109100004
3966,51.0,66.0,,5.602495666643764
3967,51.0,67.0,,9.39758933108994
3968,51.0,68.0,,6.024009446551387
3969,51.0,69.0,,4.8487814652497585
3970,51.0,70.0,,6.103744808066599
3971,51.0,71.0,,5.645566224024206
3972,51.0,72.0,,7.207449576612165
3973,51.0,73.0,,4.955210080022592
3974,51.0,74.0,,6.18931414471891
3975,51.0,75.0,,5.079151335112398
3976,51.0,76.0,,8.418806806784781
3977,51.0,77.0,,6.71524974163038
3978,52.0,0.0,,5.638735546390132
3979,52.0,1.0,,4.735195019757432
3980,52.0,2.0,,5.942432374543203
3981,52.0,3.0,,4.860810235238554
3982,52.0,4.0,,5.429454577052148
3983,52.0,5.0,,4.474467452091992
3984,52.0,6.0,,5.49078785134482
3985,52.0,7.0,,6.098890852365692
3986,52.0,8.0,,5.944526224972752
3987,52.0,9.0,,6.196867684887672
3988,52.0,10.0,,10.188568292702506
3989,52.0,11.0,,8.95434142992535
3990,52.0,12.0,,5.372414521267023
3991,52.0,13.0,,4.987398762788724
3992,52.0,14.0,,5.286326703755236
3993,52.0,15.0,,4.47793262109175
3994,52.0,16.0,,8.06929316324437
3995,52.0,17.0,,6.024627559223706
3996,52.0,18.0,,8.43372624741736
3997,52.0,19.0,,6.4237795465651395
3998,52.0,20.0,,5.952960381117393
3999,52.0,21.0,,5.175161419247774
4000,52.0,22.0,,5.554098996406504
4001,52.0,23.0,,8.420061317650584
4002,52.0,24.0,,5.863205868362608
4003,52.0,25.0,,6.610348355705854
4004,52.0,26.0,,7.769660794267621
4005,52.0,27.0,,4.484317003493209
4006,52.0,28.0,,5.989882928965171
4007,52.0,29.0,,4.710625044207534
4008,52.0,30.0,,6.9095676654220455
4009,52.0,31.0,,6.096230411605157
4010,52.0,32.0,,5.400475131674101
4011,52.0,33.0,,4.2598376801277436
4012,52.0,34.0,,5.508725308740599
4013,52.0,35.0,,7.853112862229543
4014,52.0,36.0,,7.274199409488407
4015,52.0,37.0,,5.521267409481192
4016,52.0,38.0,,6.978335967642831
4017,52.0,39.0,,8.22229256477817
4018,52.0,40.0,,5.851318362588501
4019,52.0,41.0,,4.706746537290645
4020,52.0,42.0,,5.6506383415343215
4021,52.0,43.0,,6.485999993927427
4022,52.0,44.0,,5.1400236087927205
4023,52.0,45.0,,4.637236755014145
4024,52.0,46.0,,4.873480779308171
4025,52.0,47.0,,5.578520465081651
4026,52.0,48.0,,5.0161467269796844
4027,52.0,49.0,,4.880522753346204
4028,52.0,50.0,,5.95151001722785
4029,52.0,51.0,,5.547240290448633
4030,52.0,52.0,,5.052855087833803
4031,52.0,53.0,,4.491695099032876
4032,52.0,54.0,,6.094453625187917
4033,52.0,55.0,,5.7691687586443905
4034,52.0,56.0,,5.080235590995871
4035,52.0,57.0,,6.962903818622725
4036,52.0,58.0,,5.018840253936773
4037,52.0,59.0,,6.160890191921095
4038,52.0,60.0,,8.144680362937628
4039,52.0,61.0,,5.9288970653217525
4040,52.0,62.0,,6.597236847637698
4041,52.0,63.0,,4.810125803376552
4042,52.0,64.0,,5.910957397899729
4043,52.0,65.0,,4.23838580225468
4044,52.0,66.0,,9.217385362774554
4045,52.0,67.0,,5.579612907686082
4046,52.0,68.0,,5.394211173279123
4047,52.0,69.0,,4.761439910670397
4048,52.0,70.0,,6.366777427789595
4049,52.0,71.0,,6.032573046688025
4050,52.0,72.0,,6.061023894285698
4051,52.0,73.0,,5.63070767251704
4052,52.0,74.0,,5.505832641680953
4053,52.0,75.0,,5.964965995358724
4054,52.0,76.0,,5.004278880508123
4055,52.0,77.0,,5.320303535885666
4056,53.0,0.0,,4.612651749906477
4057,53.0,1.0,,5.705628307721902
4058,53.0,2.0,,4.2097064714975705
4059,53.0,3.0,,4.606393542300868
4060,53.0,4.0,,5.962342425015944
4061,53.0,5.0,,5.2451012144432525
4062,53.0,6.0,,4.9074815643144625
4063,53.0,7.0,,5.727905357077453
4064,53.0,8.0,,7.3657691222181505
4065,53.0,9.0,,4.980610973310711
4066,53.0,10.0,,5.051825619806218
4067,53.0,11.0,,5.591936054843217
4068,53.0,12.0,,7.4180682251230055
4069,53.0,13.0,,5.268648842874553
4070,53.0,14.0,,4.918565193329487
4071,53.0,15.0,,5.677134551559947
4072,53.0,16.0,,6.175484361497925
4073,53.0,17.0,,4.6385913264745104
4074,53.0,18.0,,4.951440634800335
4075,53.0,19.0,,4.450440754592236
4076,53.0,20.0,,4.1861709273486465
4077,53.0,21.0,,4.815314693960762
4078,53.0,22.0,,5.821961648338602
4079,53.0,23.0,,6.171021935864198
4080,53.0,24.0,,5.068919335562358
4081,53.0,25.0,,5.561257049916304
4082,53.0,26.0,,4.759532741293595
4083,53.0,27.0,,5.430766887025555
4084,53.0,28.0,,4.516057709183592
4085,53.0,29.0,,6.247203907174169
4086,53.0,30.0,,5.304989799310411
4087,53.0,31.0,,10.213904499324494
4088,53.0,32.0,,5.448635913193597
4089,53.0,33.0,,5.022559399231372
4090,53.0,34.0,,4.795715456557899
4091,53.0,35.0,,5.325964456297738
4092,53.0,36.0,,7.946724201585036
4093,53.0,37.0,,7.736398499885023
4094,53.0,38.0,,4.461293485926259
4095,53.0,39.0,,6.893276329446648
4096,53.0,40.0,,7.165997011440165
4097,53.0,41.0,,6.238487266947859
4098,53.0,42.0,,5.878450731184328
4099,53.0,43.0,,5.59969298645006
4100,53.0,44.0,,6.343473916876404
4101,53.0,45.0,,7.5433757729191955
4102,53.0,46.0,,8.995805593156062
4103,53.0,47.0,,9.825535706295215
4104,53.0,48.0,,5.64517097860455
4105,53.0,49.0,,7.656917651971034
4106,53.0,50.0,,5.213263712332584
4107,53.0,51.0,,4.581798918647877
4108,53.0,52.0,,5.519620403115643
4109,53.0,53.0,,10.853312290668473
4110,53.0,54.0,,9.683278872519402
4111,53.0,55.0,,5.111072427471409
4112,53.0,56.0,,7.650028306752306
4113,53.0,57.0,,5.050314292975372
4114,53.0,58.0,,6.707018130261741
4115,53.0,59.0,,5.848375187937048
4116,53.0,60.0,,4.70379955842585
4117,53.0,61.0,,5.297610304295906
4118,53.0,62.0,,7.01796540702434
4119,53.0,63.0,,4.832282896482251
4120,53.0,64.0,,6.435629078284059
4121,53.0,65.0,,4.563887967448478
4122,53.0,66.0,,8.025240542255254
4123,53.0,67.0,,5.609292767497214
4124,53.0,68.0,,8.368720771394102
4125,53.0,69.0,,5.93778643745983
4126,53.0,70.0,,6.23437458113699
4127,53.0,71.0,,5.261605557401289
4128,53.0,72.0,,6.060101554341146
4129,53.0,73.0,,4.613210639874644
4130,53.0,74.0,,5.312979737899727
4131,53.0,75.0,,6.44791291445776
4132,53.0,76.0,,3.8763303047672
4133,53.0,77.0,,4.404037849276756
4134,54.0,0.0,,5.775307705324167
4135,54.0,1.0,,5.1670838322871475
4136,54.0,2.0,,5.4470880830453074
4137,54.0,3.0,,6.315126188035634
4138,54.0,4.0,,4.6778859852729475
4139,54.0,5.0,,5.3537067863265815
4140,54.0,6.0,,4.737816753241529
4141,54.0,7.0,,5.136143559475247
4142,54.0,8.0,,6.994058150848487
4143,54.0,9.0,,5.3023188644856365
4144,54.0,10.0,,6.022022528942664
4145,54.0,11.0,,5.696958791858677
4146,54.0,12.0,,5.084726188133198
4147,54.0,13.0,,9.464364792153791
4148,54.0,14.0,,5.061605245158636
4149,54.0,15.0,,4.830353866091102
4150,54.0,16.0,,6.191622872094736
4151,54.0,17.0,,5.7015222920122355
4152,54.0,18.0,,4.6711783311924755
4153,54.0,19.0,,6.61559919515936
4154,54.0,20.0,,6.08609821789549
4155,54.0,21.0,,7.406375768642188
4156,54.0,22.0,,4.1029192433588815
4157,54.0,23.0,,4.477226340191712
4158,54.0,24.0,,5.221607843311952
4159,54.0,25.0,,5.258325362055196
4160,54.0,26.0,,7.134597434518391
4161,54.0,27.0,,5.18262266997933
4162,54.0,28.0,,5.505709381915136
4163,54.0,29.0,,14.65227166187741
4164,54.0,30.0,,6.3979739843918875
4165,54.0,31.0,,4.691296832326696
4166,54.0,32.0,,4.686396442797825
4167,54.0,33.0,,4.611813039777027
4168,54.0,34.0,,9.849185461850487
4169,54.0,35.0,,5.4998601238596505
4170,54.0,36.0,,6.272680985933723
4171,54.0,37.0,,5.991146017748891
4172,54.0,38.0,,4.338327418434872
4173,54.0,39.0,,4.680419572431351
4174,54.0,40.0,,6.579991372663989
4175,54.0,41.0,,10.069386077471165
4176,54.0,42.0,,7.661833237969944
4177,54.0,43.0,,4.662798352594719
4178,54.0,44.0,,7.183260711809105
4179,54.0,45.0,,4.594249175643185
4180,54.0,46.0,,4.800054110665542
4181,54.0,47.0,,5.122337749944126
4182,54.0,48.0,,5.981022755026794
4183,54.0,49.0,,5.913015349540888
4184,54.0,50.0,,4.717736313692781
4185,54.0,51.0,,5.012870676911798
4186,54.0,52.0,,4.68736328304119
4187,54.0,53.0,,5.191170248144271
4188,54.0,54.0,,5.4318111194174
4189,54.0,55.0,,6.65501268237389
4190,54.0,56.0,,6.378542937104424
4191,54.0,57.0,,5.2261134751351115
4192,54.0,58.0,,5.007570487813432
4193,54.0,59.0,,5.116778588312698
4194,54.0,60.0,,7.713070793993079
4195,54.0,61.0,,5.6503704271613024
4196,54.0,62.0,,5.094412748661799
4197,54.0,63.0,,4.276868708413982
4198,54.0,64.0,,6.386683967899906
4199,54.0,65.0,,6.0792950319680745
4200,54.0,66.0,,4.266191779819396
4201,54.0,67.0,,6.952649427917611
4202,54.0,68.0,,8.29719460102569
4203,54.0,69.0,,6.889449375552083
4204,54.0,70.0,,4.845368712817155
4205,54.0,71.0,,5.507950674535907
4206,54.0,72.0,,5.985981164351264
4207,54.0,73.0,,4.2292125962622045
4208,54.0,74.0,,5.748295142049985
4209,54.0,75.0,,4.385790647896667
4210,54.0,76.0,,4.792414839217374
4211,54.0,77.0,,7.064881739648053
4212,55.0,0.0,,7.527700023262771
4213,55.0,1.0,,3.9087421624990046
4214,55.0,2.0,,5.966506978034851
4215,55.0,3.0,,6.531008235372539
4216,55.0,4.0,,7.123630838324502
4217,55.0,5.0,,4.92153634078999
4218,55.0,6.0,,5.440900817286571
4219,55.0,7.0,,6.394180359582162
4220,55.0,8.0,,5.234292119625962
4221,55.0,9.0,,5.704646568168728
4222,55.0,10.0,,5.286037041344365
4223,55.0,11.0,,4.61977142554407
4224,55.0,12.0,,5.344439548935788
4225,55.0,13.0,,6.832194772077913
4226,55.0,14.0,,9.285702821817319
4227,55.0,15.0,,4.596253401631303
4228,55.0,16.0,,5.056895222643346
4229,55.0,17.0,,5.168252967484513
4230,55.0,18.0,,4.877962447006221
4231,55.0,19.0,,10.096400644686408
4232,55.0,20.0,,8.162579420839073
4233,55.0,21.0,,4.716323778994429
